Generation 560 | Revalues: 627830 | GridSize: 300
Generation 561 | Revalues: 628840 | GridSize: 300
Generation 562 | Revalues: 629910 | GridSize: 300
Generation 563 | Revalues: 630910 | GridSize: 299
Generation 564 | Revalues: 631910 | GridSize: 299
Generation 565 | Revalues: 632920 | GridSize: 300
Generation 566 | Revalues: 633920 | GridSize: 300
Generation 567 | Revalues: 634940 | GridSize: 300
Generation 568 | Revalues: 635960 | GridSize: 300
Generation 569 | Revalues: 636960 | GridSize: 300
Generation 570 | Revalues: 637980 | GridSize: 300
Generation 571 | Revalues: 638980 | GridSize: 300
Generation 572 | Revalues: 639990 | GridSize: 300
Generation 573 | Revalues: 641010 | GridSize: 300
Generation 574 | Revalues: 642090 | GridSize: 300
Generation 575 | Revalues: 643090 | GridSize: 300
Generation 576 | Revalues: 644100 | GridSize: 300
Generation 577 | Revalues: 645110 | GridSize: 300
Generation 578 | Revalues: 646130 | GridSize: 300
Generation 579 | Revalues: 647130 | GridSize: 300
Generation 580 | Revalues: 648140 | GridSize: 300
Generation 581 | Revalues: 649140 | GridSize: 298
Generation 582 | Revalues: 650170 | GridSize: 300
Generation 583 | Revalues: 651170 | GridSize: 300
Generation 584 | Revalues: 652170 | GridSize: 299
Generation 585 | Revalues: 653200 | GridSize: 300
Generation 586 | Revalues: 654260 | GridSize: 300
Generation 587 | Revalues: 655300 | GridSize: 300
Generation 588 | Revalues: 656330 | GridSize: 300
Generation 589 | Revalues: 657500 | GridSize: 300
Generation 590 | Revalues: 658500 | GridSize: 300
Generation 591 | Revalues: 659600 | GridSize: 300
Generation 592 | Revalues: 660610 | GridSize: 298
Generation 593 | Revalues: 661690 | GridSize: 297
Generation 594 | Revalues: 662700 | GridSize: 298
Generation 595 | Revalues: 663710 | GridSize: 300
Generation 596 | Revalues: 664710 | GridSize: 300
Generation 597 | Revalues: 665730 | GridSize: 300
Generation 598 | Revalues: 666740 | GridSize: 300
Generation 599 | Revalues: 667750 | GridSize: 300
Generation 600 | Revalues: 668760 | GridSize: 299
Generation 601 | Revalues: 669770 | GridSize: 300
Generation 602 | Revalues: 670780 | GridSize: 300
Generation 603 | Revalues: 671790 | GridSize: 300
Generation 604 | Revalues: 672800 | GridSize: 300
Generation 605 | Revalues: 673880 | GridSize: 300
Generation 606 | Revalues: 674880 | GridSize: 300
Generation 607 | Revalues: 675960 | GridSize: 300
Generation 608 | Revalues: 676960 | GridSize: 300
Generation 609 | Revalues: 677970 | GridSize: 300
Generation 610 | Revalues: 678970 | GridSize: 300
Generation 611 | Revalues: 680110 | GridSize: 299
Generation 612 | Revalues: 681140 | GridSize: 300
Generation 613 | Revalues: 682250 | GridSize: 300
Generation 614 | Revalues: 683490 | GridSize: 300
Generation 615 | Revalues: 684740 | GridSize: 296
Generation 616 | Revalues: 685760 | GridSize: 300
Generation 617 | Revalues: 686770 | GridSize: 300
Generation 618 | Revalues: 687770 | GridSize: 300
Generation 619 | Revalues: 688770 | GridSize: 300
Generation 620 | Revalues: 689810 | GridSize: 298
Generation 621 | Revalues: 691000 | GridSize: 300
Generation 622 | Revalues: 692040 | GridSize: 300
Generation 623 | Revalues: 693110 | GridSize: 300
Generation 624 | Revalues: 694120 | GridSize: 300
Generation 625 | Revalues: 695170 | GridSize: 300
Generation 626 | Revalues: 696180 | GridSize: 300
Generation 627 | Revalues: 697190 | GridSize: 300
Generation 628 | Revalues: 698300 | GridSize: 300
Generation 629 | Revalues: 699300 | GridSize: 300
Generation 630 | Revalues: 700310 | GridSize: 300
Generation 631 | Revalues: 701310 | GridSize: 300
Generation 632 | Revalues: 702350 | GridSize: 299
Generation 633 | Revalues: 703350 | GridSize: 300
Generation 634 | Revalues: 704380 | GridSize: 300
Generation 635 | Revalues: 705400 | GridSize: 300
Generation 636 | Revalues: 706440 | GridSize: 300
Generation 637 | Revalues: 707470 | GridSize: 300
Generation 638 | Revalues: 708470 | GridSize: 300
Generation 639 | Revalues: 709480 | GridSize: 300
Generation 640 | Revalues: 710480 | GridSize: 300
Generation 641 | Revalues: 711490 | GridSize: 298
Generation 642 | Revalues: 712740 | GridSize: 294
Generation 643 | Revalues: 713790 | GridSize: 298
Generation 644 | Revalues: 714880 | GridSize: 300
Generation 645 | Revalues: 715890 | GridSize: 300
Generation 646 | Revalues: 716910 | GridSize: 300
Generation 647 | Revalues: 718040 | GridSize: 300
Generation 648 | Revalues: 719060 | GridSize: 299
Generation 649 | Revalues: 720070 | GridSize: 300
Generation 650 | Revalues: 721130 | GridSize: 300
Generation 651 | Revalues: 722140 | GridSize: 300
Generation 652 | Revalues: 723150 | GridSize: 299
Generation 653 | Revalues: 724260 | GridSize: 300
Generation 654 | Revalues: 725270 | GridSize: 298
Generation 655 | Revalues: 726370 | GridSize: 300
Generation 656 | Revalues: 727390 | GridSize: 300
Generation 657 | Revalues: 728450 | GridSize: 300
Generation 658 | Revalues: 729480 | GridSize: 300
Generation 659 | Revalues: 730480 | GridSize: 300
Generation 660 | Revalues: 731490 | GridSize: 300
Generation 661 | Revalues: 732520 | GridSize: 300
Generation 662 | Revalues: 733550 | GridSize: 300
Generation 663 | Revalues: 734550 | GridSize: 300
Generation 664 | Revalues: 735590 | GridSize: 297
Generation 665 | Revalues: 736600 | GridSize: 300
Generation 666 | Revalues: 737600 | GridSize: 298
Generation 667 | Revalues: 738630 | GridSize: 300
Generation 668 | Revalues: 739790 | GridSize: 298
Generation 669 | Revalues: 740820 | GridSize: 300
Generation 670 | Revalues: 741880 | GridSize: 300
Generation 671 | Revalues: 742890 | GridSize: 300
Generation 672 | Revalues: 743900 | GridSize: 298
Generation 673 | Revalues: 745020 | GridSize: 298
Generation 674 | Revalues: 746020 | GridSize: 299
Generation 675 | Revalues: 747160 | GridSize: 300
Generation 676 | Revalues: 748330 | GridSize: 300
Generation 677 | Revalues: 749390 | GridSize: 300
Generation 678 | Revalues: 750390 | GridSize: 300
Generation 679 | Revalues: 751610 | GridSize: 299
Generation 680 | Revalues: 752620 | GridSize: 300
Generation 681 | Revalues: 753620 | GridSize: 298
Generation 682 | Revalues: 754710 | GridSize: 300
Generation 683 | Revalues: 755770 | GridSize: 300
Generation 684 | Revalues: 756890 | GridSize: 300
Generation 685 | Revalues: 757890 | GridSize: 300
Generation 686 | Revalues: 758970 | GridSize: 300
Generation 687 | Revalues: 759980 | GridSize: 300
Generation 688 | Revalues: 760980 | GridSize: 299
Generation 689 | Revalues: 761990 | GridSize: 300
Generation 690 | Revalues: 762990 | GridSize: 300
Generation 691 | Revalues: 763990 | GridSize: 299
Generation 692 | Revalues: 765010 | GridSize: 300
Generation 693 | Revalues: 766020 | GridSize: 300
Generation 694 | Revalues: 767030 | GridSize: 300
Generation 695 | Revalues: 768040 | GridSize: 300
Generation 696 | Revalues: 769180 | GridSize: 300
Generation 697 | Revalues: 770190 | GridSize: 300
Generation 698 | Revalues: 771230 | GridSize: 299
Generation 699 | Revalues: 772240 | GridSize: 300
Generation 700 | Revalues: 773330 | GridSize: 300
Generation 701 | Revalues: 774330 | GridSize: 300
Generation 702 | Revalues: 775330 | GridSize: 300
Generation 703 | Revalues: 776480 | GridSize: 300
Generation 704 | Revalues: 777490 | GridSize: 300
Generation 705 | Revalues: 778490 | GridSize: 300
Generation 706 | Revalues: 779490 | GridSize: 300
Generation 707 | Revalues: 780530 | GridSize: 300
Generation 708 | Revalues: 781540 | GridSize: 300
Generation 709 | Revalues: 782560 | GridSize: 300
Generation 710 | Revalues: 783560 | GridSize: 300
Generation 711 | Revalues: 784570 | GridSize: 300
Generation 712 | Revalues: 785670 | GridSize: 299
Generation 713 | Revalues: 786760 | GridSize: 300
Generation 714 | Revalues: 787770 | GridSize: 300
Generation 715 | Revalues: 788780 | GridSize: 300
Generation 716 | Revalues: 789780 | GridSize: 300
Generation 717 | Revalues: 790780 | GridSize: 300
Generation 718 | Revalues: 791810 | GridSize: 298
Generation 719 | Revalues: 792900 | GridSize: 299
Generation 720 | Revalues: 793910 | GridSize: 298
Generation 721 | Revalues: 794930 | GridSize: 300
Generation 722 | Revalues: 796000 | GridSize: 300
Generation 723 | Revalues: 797010 | GridSize: 300
Generation 724 | Revalues: 798110 | GridSize: 300
Generation 725 | Revalues: 799120 | GridSize: 300
Generation 726 | Revalues: 800130 | GridSize: 300
Generation 727 | Revalues: 801140 | GridSize: 300
Generation 728 | Revalues: 802140 | GridSize: 300
Generation 729 | Revalues: 803140 | GridSize: 300
Generation 730 | Revalues: 804150 | GridSize: 300
Generation 731 | Revalues: 805180 | GridSize: 300
Generation 732 | Revalues: 806200 | GridSize: 300
Generation 733 | Revalues: 807200 | GridSize: 300
Generation 734 | Revalues: 808220 | GridSize: 300
Generation 735 | Revalues: 809220 | GridSize: 299
Generation 736 | Revalues: 810280 | GridSize: 300
Generation 737 | Revalues: 811290 | GridSize: 300
Generation 738 | Revalues: 812290 | GridSize: 300
Generation 739 | Revalues: 813300 | GridSize: 300
Generation 740 | Revalues: 814310 | GridSize: 300
Generation 741 | Revalues: 815310 | GridSize: 300
Generation 742 | Revalues: 816320 | GridSize: 300
Generation 743 | Revalues: 817320 | GridSize: 300
Generation 744 | Revalues: 818330 | GridSize: 300
Generation 745 | Revalues: 819360 | GridSize: 300
Generation 746 | Revalues: 820370 | GridSize: 300
Generation 747 | Revalues: 821380 | GridSize: 300
Generation 748 | Revalues: 822390 | GridSize: 300
Generation 749 | Revalues: 823410 | GridSize: 300
Generation 750 | Revalues: 824420 | GridSize: 300
Generation 751 | Revalues: 825430 | GridSize: 299
Generation 752 | Revalues: 826470 | GridSize: 300
Generation 753 | Revalues: 827500 | GridSize: 300
Generation 754 | Revalues: 828560 | GridSize: 298
Generation 755 | Revalues: 829560 | GridSize: 300
Generation 756 | Revalues: 830560 | GridSize: 300
Generation 757 | Revalues: 831570 | GridSize: 300
Generation 758 | Revalues: 832580 | GridSize: 300
Generation 759 | Revalues: 833590 | GridSize: 300
Generation 760 | Revalues: 834590 | GridSize: 300
Generation 761 | Revalues: 835630 | GridSize: 300
Generation 762 | Revalues: 836630 | GridSize: 300
Generation 763 | Revalues: 837640 | GridSize: 300
Generation 764 | Revalues: 838660 | GridSize: 300
Generation 765 | Revalues: 839670 | GridSize: 300
Generation 766 | Revalues: 840680 | GridSize: 299
Generation 767 | Revalues: 841690 | GridSize: 300
Generation 768 | Revalues: 842750 | GridSize: 297
Generation 769 | Revalues: 843830 | GridSize: 299
Generation 770 | Revalues: 844840 | GridSize: 300
Generation 771 | Revalues: 845840 | GridSize: 300
Generation 772 | Revalues: 846860 | GridSize: 300
Generation 773 | Revalues: 847870 | GridSize: 300
Generation 774 | Revalues: 848880 | GridSize: 300
Generation 775 | Revalues: 849890 | GridSize: 300
Generation 776 | Revalues: 850920 | GridSize: 299
Generation 777 | Revalues: 851920 | GridSize: 300
Generation 778 | Revalues: 852930 | GridSize: 300
Generation 779 | Revalues: 853930 | GridSize: 300
Generation 780 | Revalues: 854940 | GridSize: 300
Generation 781 | Revalues: 855940 | GridSize: 300
Generation 782 | Revalues: 856950 | GridSize: 300
Generation 783 | Revalues: 857960 | GridSize: 300
Generation 784 | Revalues: 858970 | GridSize: 300
Generation 785 | Revalues: 859990 | GridSize: 300
Generation 786 | Revalues: 860990 | GridSize: 300
Generation 787 | Revalues: 861990 | GridSize: 300
Generation 788 | Revalues: 863010 | GridSize: 300
Generation 789 | Revalues: 864020 | GridSize: 300
Generation 790 | Revalues: 865030 | GridSize: 300
Generation 791 | Revalues: 866040 | GridSize: 300
Generation 792 | Revalues: 867060 | GridSize: 300
Generation 793 | Revalues: 868060 | GridSize: 300
Generation 794 | Revalues: 869080 | GridSize: 300
Generation 795 | Revalues: 870100 | GridSize: 300
Generation 796 | Revalues: 871110 | GridSize: 300
Generation 797 | Revalues: 872130 | GridSize: 298
Generation 798 | Revalues: 873130 | GridSize: 300
Generation 799 | Revalues: 874140 | GridSize: 300
Generation 800 | Revalues: 875200 | GridSize: 298
Generation 801 | Revalues: 876200 | GridSize: 299
Generation 802 | Revalues: 877260 | GridSize: 300
Generation 803 | Revalues: 878270 | GridSize: 300
Generation 804 | Revalues: 879320 | GridSize: 300
Generation 805 | Revalues: 880340 | GridSize: 300
Generation 806 | Revalues: 881350 | GridSize: 300
Generation 807 | Revalues: 882350 | GridSize: 300
Generation 808 | Revalues: 883360 | GridSize: 300
Generation 809 | Revalues: 884370 | GridSize: 300
Generation 810 | Revalues: 885390 | GridSize: 300
Generation 811 | Revalues: 886410 | GridSize: 300
Generation 812 | Revalues: 887420 | GridSize: 300
Generation 813 | Revalues: 888420 | GridSize: 300
Generation 814 | Revalues: 889440 | GridSize: 300
Generation 815 | Revalues: 890450 | GridSize: 300
Generation 816 | Revalues: 891460 | GridSize: 300
Generation 817 | Revalues: 892470 | GridSize: 300
Generation 818 | Revalues: 893570 | GridSize: 300
Generation 819 | Revalues: 894650 | GridSize: 300
Generation 820 | Revalues: 895650 | GridSize: 300
Generation 821 | Revalues: 896650 | GridSize: 300
Generation 822 | Revalues: 897670 | GridSize: 299
Generation 823 | Revalues: 898680 | GridSize: 299
Generation 824 | Revalues: 899680 | GridSize: 299
Generation 825 | Revalues: 900690 | GridSize: 300
Generation 826 | Revalues: 901700 | GridSize: 300
Generation 827 | Revalues: 902710 | GridSize: 300
Generation 828 | Revalues: 903720 | GridSize: 300
Generation 829 | Revalues: 904730 | GridSize: 300
Generation 830 | Revalues: 905760 | GridSize: 299
Generation 831 | Revalues: 906770 | GridSize: 300
Generation 832 | Revalues: 907780 | GridSize: 300
Generation 833 | Revalues: 908790 | GridSize: 300
Generation 834 | Revalues: 909810 | GridSize: 300
Generation 835 | Revalues: 910820 | GridSize: 300
Generation 836 | Revalues: 911820 | GridSize: 300
Generation 837 | Revalues: 912830 | GridSize: 300
Generation 838 | Revalues: 913830 | GridSize: 300
Generation 839 | Revalues: 914850 | GridSize: 300
Generation 840 | Revalues: 915850 | GridSize: 300
Generation 841 | Revalues: 916930 | GridSize: 300
Generation 842 | Revalues: 917980 | GridSize: 300
Generation 843 | Revalues: 918990 | GridSize: 300
Generation 844 | Revalues: 920000 | GridSize: 300
Generation 845 | Revalues: 921040 | GridSize: 300
Generation 846 | Revalues: 922210 | GridSize: 300
Generation 847 | Revalues: 923220 | GridSize: 300
Generation 848 | Revalues: 924250 | GridSize: 300
Generation 849 | Revalues: 925270 | GridSize: 300
Generation 850 | Revalues: 926280 | GridSize: 300
Generation 851 | Revalues: 927290 | GridSize: 300
Generation 852 | Revalues: 928300 | GridSize: 300
Generation 853 | Revalues: 929310 | GridSize: 300
Generation 854 | Revalues: 930330 | GridSize: 299
Generation 855 | Revalues: 931410 | GridSize: 300
Generation 856 | Revalues: 932480 | GridSize: 300
Generation 857 | Revalues: 933490 | GridSize: 300
Generation 858 | Revalues: 934490 | GridSize: 300
Generation 859 | Revalues: 935530 | GridSize: 300
Generation 860 | Revalues: 936540 | GridSize: 300
Generation 861 | Revalues: 937540 | GridSize: 300
Generation 862 | Revalues: 938660 | GridSize: 300
Generation 863 | Revalues: 939660 | GridSize: 300
Generation 864 | Revalues: 940680 | GridSize: 300
Generation 865 | Revalues: 941690 | GridSize: 299
Generation 866 | Revalues: 942700 | GridSize: 300
Generation 867 | Revalues: 943700 | GridSize: 300
Generation 868 | Revalues: 944720 | GridSize: 298
Generation 869 | Revalues: 945730 | GridSize: 300
Generation 870 | Revalues: 946740 | GridSize: 299
Generation 871 | Revalues: 947740 | GridSize: 300
Generation 872 | Revalues: 948740 | GridSize: 300
Generation 873 | Revalues: 949760 | GridSize: 300
Generation 874 | Revalues: 950770 | GridSize: 300
Generation 875 | Revalues: 951770 | GridSize: 300
Generation 876 | Revalues: 952770 | GridSize: 300
Generation 877 | Revalues: 953770 | GridSize: 300
Generation 878 | Revalues: 954780 | GridSize: 300
Generation 879 | Revalues: 955780 | GridSize: 300
Generation 880 | Revalues: 956790 | GridSize: 300
Generation 881 | Revalues: 957800 | GridSize: 300
Generation 882 | Revalues: 958810 | GridSize: 300
Generation 883 | Revalues: 959850 | GridSize: 299
Generation 884 | Revalues: 960850 | GridSize: 300
Generation 885 | Revalues: 961850 | GridSize: 300
Generation 886 | Revalues: 962870 | GridSize: 300
Generation 887 | Revalues: 963870 | GridSize: 300
Generation 888 | Revalues: 965050 | GridSize: 300
Generation 889 | Revalues: 966050 | GridSize: 300
Generation 890 | Revalues: 967070 | GridSize: 300
Generation 891 | Revalues: 968080 | GridSize: 300
Generation 892 | Revalues: 969150 | GridSize: 300
Generation 893 | Revalues: 970150 | GridSize: 300
Generation 894 | Revalues: 971420 | GridSize: 300
Generation 895 | Revalues: 972430 | GridSize: 300
Generation 896 | Revalues: 973440 | GridSize: 300
Generation 897 | Revalues: 974450 | GridSize: 300
Generation 898 | Revalues: 975450 | GridSize: 300
Generation 899 | Revalues: 976460 | GridSize: 300
Generation 900 | Revalues: 977470 | GridSize: 300
Generation 901 | Revalues: 978480 | GridSize: 300
Generation 902 | Revalues: 979500 | GridSize: 298
Generation 903 | Revalues: 980550 | GridSize: 300
Generation 904 | Revalues: 981570 | GridSize: 300
Generation 905 | Revalues: 982570 | GridSize: 300
Generation 906 | Revalues: 983580 | GridSize: 300
Generation 907 | Revalues: 984580 | GridSize: 300
Generation 908 | Revalues: 985590 | GridSize: 300
Generation 909 | Revalues: 986810 | GridSize: 300
Generation 910 | Revalues: 987810 | GridSize: 300
Generation 911 | Revalues: 988820 | GridSize: 298
Generation 912 | Revalues: 989920 | GridSize: 300
Generation 913 | Revalues: 990930 | GridSize: 299
Generation 914 | Revalues: 991960 | GridSize: 300
Generation 915 | Revalues: 992970 | GridSize: 300
Generation 916 | Revalues: 994000 | GridSize: 300
Generation 917 | Revalues: 995050 | GridSize: 299
Generation 918 | Revalues: 996060 | GridSize: 300
Generation 919 | Revalues: 997070 | GridSize: 300
Generation 920 | Revalues: 998080 | GridSize: 300
Generation 921 | Revalues: 999090 | GridSize: 300
